Page URL	Custom label
https://jambo.ua/06-razvivayushchie-igry/132-nastolnye-igry/19038239-gra-viktorina-ukrayini-premium-ost	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/132-nastolnye-igry/147004909-nastilna-gra-moya-persha-monopoliya	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/07000431-basketbolniy-nabir-art-cqh121407-24sht-0-plastik-kolorova-korobka-48x37x6sm-jambo-200422043	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/07004325-nabir-tenisniy-art-xyh121303-30sht-0-metal-paket-pvkh-55x1x1sm-jambo-200420432	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/07000417-basketbolniy-nabir-art-cqh121406-24sht-0-plastik-kolorova-korobka-36x30x10sm-jambo-200422041	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/135-sportivnye-igry/200585433-tennis-tr1910-60sht-2-2-tsveta-2-raketki-myach-v-chekhle-50-sm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/136-bokserskie-nabory/07000318-bokserskiy-nabir-art-cqh121404-24sht-0-plastik-kolorova-korobka-54x19x9sm-jambo-200422031	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/147004451-penni-bord-sc180412-12shtrazobr-metall-krepleniya-kolyosa-pu-svet-5916sm-4-vida	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/19039296-penni-bord-sc17107-20shtrazobr-prozrachnyy-metall-krepleniya-kolyosa-pu-svet-5514sm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/200585358-penni-bord-sc17027-12shtmetall-krepleniya-kolyosa-pu-7419sm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/200585352-penni-bord-sc180411-12shtrazobr-metall-krepleniya-kolyosa-pu-5916sm-4-vida	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/200584837-skeytbord-neon-hype-siniy-n100787	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/137-skeyty-roliki/200585351-penni-bord-ks02-12shtrazobr-pu-kolesa-56-515sm-4-vida	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/139-pryguny/00043777-prygun-rezinovyy-rb1703-30sht-4-tsveta-1450-g-56-sm-muz-	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/139-pryguny/00043039-myach-fitnes-z-mal-ruchka-spn24-r-61kh61-sm-	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/00043533-myach-voleybol-bt-vb-0041-pu-280g-4tsv-sh-k-60-	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19032241-myach-basketbolnyy-bt-btb-0022-rezinovyy-razmer-7-600g-sh-k-50-	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19039144-myach-voleybol-vb0413-30sht-280-gramm-pvc	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/147004380-myach-voleybol-tt13044-50sht-pvc-270-gramm-3-tsveta	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/00046133-myach-voleybolniy-all-right-18-paneley-zovnish-pokrittya-pvkh-lateksna-kamera	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19039145-myach-voleybol-vb0423-30sht-pu-280-gramm-3-tsveta	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19038586-myach-futbol-m1738-30sht-320-gramm-pvc-3-tsveta	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19039274-myach-basketbolnyy-bb0102-e02904-30shtrazmer-7-tsvetnoy-580-g	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19039294-myach-futbol-c24467-60sht-pu-3-tsveta-320-gramm	SINGLE_PRODUCT
https://jambo.ua/07-sport-i-otdykh/140-myachi/19039292-myach-futbol-yw18015-30sht-400-gramm-2-tsveta-pu	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/05003468-pianino-muz-svet-art-6000n-36sht-2-plastik-shouboks-1x1x1sm-jambo-200168346	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00031105-nabor-instrumentov-777-10-batar-muz-svet-kor-3921-56-5-sh-k-36-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19031823-planshet-shchenyachiy-patrul-jd-5883-f2-r-20141-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00029473-igrashka-muz-kurka-nesuchka-1558-r-16-5kh17kh13-sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19031644-muz-razv-pianino-6001a-t514-d5162-24sht-2svet-zvuk-pesenki-v-korobke-32-57-523-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19037669-muz-avtobus-qc9855-zr526-72sht-2-batar-svet-zvuk-v-korobke-29-28-17-4sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19038087-muz-samolet-8802-48sht-2-batar-svet-zvuk-v-korobke-31924sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19037884-pianino-pingvinchik-korobka-5046-r-2422-57-5sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00048070-igra-chudo-shkola-7291-60-na-batareyke-muzykalnaya-svet-v-korobke-6966024050497	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19036867-pianino-korobka-6821-r-3632-58-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/03005235-morskaya-zvezda-svet-muz-art-rp5235a-72sht-2-plastik-tsvetnaya-korobka-0x0x0sm-jambo-100700100	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19031539-muz-razv-igrushka-7687-24sht-2-vida-miks-batar-v-korob-24-510-514-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19037182-muzykalnaya-igrushka-999-139b-48sht-2-samoletik-na-prisoske-v-korobke-2018-513-5-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/03014871-stolik-muzichniy-bambini-3-art-100627129-18sht-2-plastik-shouboks-38x8x26-5sm-jambo-100627129	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19037668-muz-razv-shvidka-dopomoga-ki-7046-24sht-2batar-s-med-instum-chelovech-v-kor-2518sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19029146-muzykalnaya-sobachka-krashchiy-drug-s-22892-50-4-vida-khodit-poet-russkuyu-pesenku-v-korobke-korobka-6900067228925	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19036866-pianino-ribka-z-muz-ta-svit-efekt-65096-r-25216-5sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584212-sorter-veseloshchi-v-avtobusi-zi-svitlom-ozvucheniy-ukrayinskoyu-movoyu-v-korobtsi-uka-a0117-r-2914-515sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19035631-muz-mashinka-11012-13-36sht-22-vida-v-korobke	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/200584060-muz-zhivotnoe-6623-12sht-2sobaka-muz-perenoska-svet-zvuk-v-korobke-282516sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/107-razvivayushchie-igrushki/200585009-planshet-abetka-pl-719-29-96sht-2batar-na-ukr-obuchenie-bukvy-tsveta-schet-v-kor-191-629-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/107-razvivayushchie-igrushki/200584245-planshet-zoopark-pl-719-13-96sht-2batar-na-ukr-obuchenie-bukvy-tsveta-schet-razmer-plansheta-2118-61-8-sm-v-kor-18229-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147005318-58006-gusenitsa-kosnis-i-ed-1-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584045-muz-razv-zhivotnoe-vesele-kurcha-pl-719-75-60sht-2bat-ukr-ozvuchka-muz-stikhi-frazy-razmer-igrushki11-8144-6sm-v-korobke-18-6215sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200585494-57050-detskaya-igrushka-muzykalnyy-molotochek-6m-ukr-upakovka-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19029555-rus-logika-play-smart-7724-kroshka-samolet-batar-muz-svet-kor-23-81523-sh-k-24-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584024-muz-razv-telefon-mobilochka-pl-719-55-96sht-2-batar-uchit-tsifry-tsveta-zhivotnye-razmer-telefonchika-6-713-71-5sm-v-korobochke-1622-53-4sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584042-muz-razv-kurochka-pl-719-64-96sht-batar-pesnya-melodii-frazy-razmer-igrushki-11-5122-5sm-na-planshetke-2123sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147004715-dzhoystik-qf366-035-batar-muz-svet-2tsv-kor-216-27-5-72-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00019203-piramidka-muz-tsyplenok-7015-34490-24sht-2-batar-zvuki-zhivotnykh-v-kor-261816sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584048-muz-razv-zhivotnoe-bilochka-pl-719-84-96sht-4bat-ukr-ozvuchka-zvuki-zhiv-stikhi-pesni-razmer-igrushki-12-215-73-4sm-na-planshetke-1921sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200583976-muz-razv-igrushka-6619a-60sht-2-utka-muz-svet-v-korobke-191219sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19034807-muz-razv-igrushka-806-12sht-22vida-batar-v-kor-3023sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584259-muz-razv-igrushka-jl-8871-24shtlogika-razvitie-motoriki-v-korobke-21-51119-5-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/03001107-baraban-svitlo-muzika-art-966-60sht-2-plastik-korobka-z-vidkritim-viknom-23-5x7-5x23-5sm-jambo-200296110	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147004458-muz-mikrofon-2807e-2817e-96sht-22-vida-batar-zvuk-v-kor-186-56-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584003-muz-zhivotnoe-601-602-12sht-2-vida-zvuk-v-korobke-30-519-524-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00031160-muz-razv-avtoshka-9170-24sht-2-batar-pesnya-rus-sorter-svet-figury-i-frukty-v-kor-1811sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584267-muz-samolet-nm188-96sht-2-3-tsveta-pult-svet-zvuk-proektor-razmer-igrushki-12126-5sm-v-korobke-16-5138-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584000-muz-razv-organ-894-36sht-2-sobachka-2-tsveta-svet-zvuki-zhivotnykh-melodii-v-kor-27-16-627-1sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584241-muz-zhivotnoe-1683-72sht-2loshadka-3-tsveta-svet-zvuk-dvizh-razmer-igrushki-105-511sm-v-korobke-136-516sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19033178-zhuk-855-24a-sorter-kulki-3-sht-yizdit-2-kolori-svitlo-muz-bat-kor-26-17-5-14-sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19038316-muz-razv-telefon-7614-96sht-2-batar-pesni-skazki-igry-obuchenie-proektor-v-kor-29155sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147004339-muz-razv-zabavnyy-avtobus-play-smart-9183-24sht-2-batar-8-funktsiy-v-kor-3013-516-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19038358-muz-morskaya-zvezda-cy-0901-666599-48sht-2-batar-ezdit-v-kor-20920sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584039-muz-razv-muzichna-kachechka-pl-719-61-96sht-batar-pesnya-melodii-frazy-razmer-igrushki-14102sm-na-planshetke2123sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19038506-muz-tsvetochek-ki-7050-1342002-120sht-2-ukr-pesnya-stikhi-batar-v-kor-18136sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584043-muz-razv-zhivotnoe-rozumne-sovenya-pl-719-73-60sht-2bat-ukr-ozvuchka-muz-stikhi-frazy-razmer-igrushki1411-64-8-sm-v-korobke-18-6215sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584040-muz-razv-charivni-kazochki-pl-719-62-96sht-batar-pesnya-melodii-frazy-razmer-igrushki-11-5122sm-na-planshetke-1518sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584213-sorter-muzichniy-potyag-zi-svitlom-ozvucheniy-ukrayinskoyu-v-korobtsi-uka-a0074-r-211316sm-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584049-muz-razv-zhivotnoe-slonenya-pl-719-85-96sht-4bat-ukr-ozvuchka-zvuki-zhiv-stikhi-pesni-razmer-igrushki12-215-73-4sm-na-planshetke-1921sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584239-muz-zhivotnoe-1681-72sht-4sobaka-4-tsveta-svet-zvuk-dvizh-v-korobke-136-516sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584047-muz-razv-zhivotnoe-zaychenya-pl-719-83-96sht-4bat-ukr-ozvuchka-zvuki-zhiv-stikhi-pesni-razmer-igrushki-12-215-73-4sm-na-planshetke-1921sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147005038-pianino-zviryatka-korobka-4400-r-26-55-526sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584044-muz-razv-zhivotnoe-prudka-zhabka-pl-719-74-60sht-2bat-ukr-ozvuchka-muz-stikhi-frazy-razmer-igrushki13-512-44-8sm-v-korobke-18-6215sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584041-muz-razv-budinochok-pl-719-63-120sht-batar-pesnya-melodii-frazy-razmer-igrushki-9-810-42sm-na-planshetke-1518sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584224-muz-razv-organ-0797a-b-d-e-60sht-bat-zv-sv-4-vida-po-3-tsveta-v-kor-25525sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200584046-muz-razv-zhivotnoe-tsutsenya-pl-719-82-96sht-4bat-ukr-ozvuchka-zvuki-zhiv-stikhi-pesni-razmer-igrushki12-215-73-4sm-na-planshetke-1921sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200585530-57112-muzykalnyy-telefon-s-zerkalom-9m-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200585593-58021-ksilofon-sorter-na-kolesakh-1-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00025359-muz-razv-telefon-umnyy-telefon-7028-60sht-2-batar-uchit-tsifram-bukvam-figuram-v-kor-29135sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147004435-muz-razv-igrushka-he0520-1702209-24sht-24-igrovye-paneli-zvuk-melodii-v-korobke-261721sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147005316-58039-moya-pervaya-r-u-politseyskaya-mashina-2-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/147005325-igrovoy-nabor-skorostnoy-poezd-2-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19035632-muz-parovoz-1520-60sht-2-batar-svet-zvuk-dvig-ruchki-v-korobke-20-51216-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/00009495-muz-razv-igrushka-9149-18sht-2-govoryashchiy-domik-batar-svet-v-kor-212219sm-zt	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200585596-muzykalnyy-pleer-s-golosami-zhivotnykh-svet-zvuk-6m-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200585594-interaktivnaya-panel-muzykalnyy-dinozavr-9m-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/19038526-muz-pchela-28803-60sht-2-muz-svet-v-korobke-17-511-523-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/02024630-tort-muz-art-fs-34630-24sht-2-plastik-korobka-s-otkrytym-oknom-1x1x1sm-jambo-100052111	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03006762-nabir-dlya-vannoyi-art-501-12sht-0-plastik-shouboks-41-5x10-5x30sm-jambo-200421676	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/03006793-nabir-dlya-vannoyi-art-502-12sht-0-plastik-shouboks-41-5x10-5x30sm-jambo-200421679	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/147005460-igrashka-dlya-kupannya-veseli-zviryatka-bfh74	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/00028364-nabor-dlya-vannoy-22-13-batar-v-kor-jambo-100676730	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/147005311-58002-igrushka-dlya-vannoy-delfin-vodyanoe-koleso-1-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/101-igrushki-dlya-kupaniya-rybalki/200585527-58050-osminog-fontan-1-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/19030727-igrovoy-tsentr-33860-12sht-2-basketbol-batar-na-stoyke-v-kor-411141-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/19036216-interaktivnoe-zhivotnoe-7497-24sht-2-utenok-sensor-stikhi-skazki-pesni-diktofon-v-kor-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200584028-interaktivnoe-zhivotnoe-c6-24sht-2zayats-svet-zvuk-dvizhenie-v-korobke-191628sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200584023-plakat-obuch-rozumne-sovenya-pl-719-23-24sht-2-ukr-plakat-batar-plakat-4955sm-v-kor-44326-sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200584029-interaktivnoe-zhivotnoe-c7-18sht-2belka-svet-zvuk-dvizhenie-v-korobke-1018-519sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200584250-interaktivnoe-zhivotnoe-dr5018-72sht-2-spasi-druga-2-tsveta-rascheska-v-nabore-v-korobke-13-618-816-1sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200585016-interaktivnoe-zhivotnoe-168-11b-48sht-2dinozavr-3-vida-zvuk-svet-v-korobke	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/19030817-rus-popugay-play-smart-umnyy-popugay-7496-interaktivnyy-batar-rus-muz-svet-kor-sh-k-24-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147004906-igrashka-rozvivayucha-zhabka-vimiryuemo-ta-porivnyuemo	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147004903-likhtarik-rozumniy	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200583998-interaktivnoe-zhivotnoe-ki-7066-24sht-2na-ukr-pingvinchik-4stikhotvoreniya-3skazki-melodii-zapis-golosa-kolybelnaya-sensory-diktofon-v-kor-15-51223	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/19037152-igrovoy-tsentr-35817-18sht-2-mnogofunktsionalnyy-razmer202017sm-proektor-zvuki-v-kor-232121sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147005321-57114-interaktivnyy-tsentr-morskoy-mir-1-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147005467-stolik-interaktivniy-dgt86	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147004904-globus-rozumniy-z-tekhnologieyu-smart-stages	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/19035406-ezhik-8816-zoomer-hedgiez-flip-whirl-interaktivnyy-s-akses-batar-muz-2v-kor-17-51317-sh-k-36-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147004905-prilavok-navchalniy-veseli-frukti	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200584189-interaktivne-koshenya-muzichne-zi-svitlom-v-korobtsi-5831	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200583956-plakat-obuch-f4-12-t240-d1973-36sht-2-azbuka-rus-elektr-pesni-stikhi-v-kor-6444sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/200585017-interaktivnoe-zhivotnoe-168-12b-48sht-2dinozavr-3-vida-zvuk-svet-v-korobke	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/102-interaktivnye-igrushki/147005464-stolik-rozvivayuchiy-mavpochka-cbv66	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/103-katalki/200585588-gusenitsa-katalka-s-sharikami-9m-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/105-proektory-i-svetilniki/147005457-nichnik-igrashka-morskiy-konik-dgh82-dgh84-2	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/105-proektory-i-svetilniki/19037196-nochnikk999-302b-g-108sht-22-vida-svet-melodii-zavodn-zvezdy-krutyatsya-v-kor14235-5sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/105-proektory-i-svetilniki/147005462-rozvivayucha-igrashka-proektor-dyw48	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/03014172-bryazkaltse-na-krovatku-r-k-art-668-59-24sht-0-plastik-korobka-z-vidkritim-viknom-41-3x8-2x30-5sm-jambo-200482417	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/19034889-pidviska-z-vibratsieyu-vedmedik-moryak0306464	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00044646-duga-do-vizka-ptashka-i-komashki-03035696	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/19034562-pogremushka-608-3-nabor-9sht-banka-271414-72-	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00030697-zss0-m-igrashka-rozvivayucha-zabavniy-pesik	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00043108-pogremushka-myagkaya-81267-1253841-24shttaktilnaya-v-korob-15-57-532sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00043717-grelka-lisitsa-32sms-zernom-kod-947	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00040326-plyusheva-igrashka-bryazkaltse-pazl-krokodil-03029243	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00038468-pogremushka-zavodnaya-6601-02-03-1502770-72-74-72sht-2-3-vida-muz-zvuk-glaza-dvig-v-kor-18-58-519sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/19029454-pidviska-muzichna-vedmedik-moryak-03021172	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/19038755-bryazkaltse-muzichne-morskiy-konik	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00048882-pidviska-muzichna-vedmedik-moryachka-03027337	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/00040541-pogremushka-myagkaya-81027-96787312shtrastyazhka-s-vibromekhanizmom-taktilnaya-v-korob-18-51632sm	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/106-pogremushki-i-karuseli/19038726-igrashka-muzichna-kotik	SINGLE_PRODUCT
