Page URL	Custom label
https://jambo.ua/173-geymerskiy-merch/175-minecraft/200584923-kruzhka-minecraft-tnt-plastic-mug-n-a-red-plastikova	SINGLE_PRODUCT
https://jambo.ua/173-geymerskiy-merch/175-minecraft/200584917-brelok-minecraft-diamond-sword-keychain-one-size-multicolor	SINGLE_PRODUCT
https://jambo.ua/10-myagkaya-igrushka/200584950-plyusheva-igrashka-minecraft-happy-explorer-dolphin-plush	SINGLE_PRODUCT
https://jambo.ua/173-geymerskiy-merch/175-minecraft/200584922-braslet-minecraft-explorer-rubber-bracelet-one-size-multicolor	SINGLE_PRODUCT
https://jambo.ua/173-geymerskiy-merch/175-minecraft/200584925-beysbolka-minecraft-creepin-snap-back-hat-one-size-black-snap-back	SINGLE_PRODUCT
https://jambo.ua/173-geymerskiy-merch/175-minecraft/200584935-brelok-minecraft-creeper-rush-keychain-n-a-green	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585656-tolokar-muzichniy-avtoshka-chervoniy-0142-05-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004268-mashina-dlya-katannya-lambo-biliy-021sht-	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585668-tolokar-orionchik-siniy-419-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585651-tolokar-muzichniy-avtoshka-bilo-siniy-politsiya-0142-11-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585641-mototsikl-muzichniy-politsiya-zeleniy-0139-52-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585650-tolokar-muzichniy-avtoshka-bezhevo-rozheviy-0142-07-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585645-tolokar-avtoshka-korichnevo-chervoniy-0141-01-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585653-tolokar-muzichniy-avtoshka-sino-zhovtiy-0142-04-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004266-katalka-dzhipik-politsiya-siniy-105-o	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004257-mototsikl-politsiya-muzichniy-biliy-0139-51-f	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/19032180-igrashka-dityacha-dlya-katannya-mashinka-0141-05	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00015250-mototsikl-2kh-kolesnyy-limonnyy	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585649-tolokar-avtoshka-fioletovo-rozheviy-0141-03-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585662-skuter-biryuzoviy-502-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/19038014-katalka-orionchik-belaya	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004252-katalka-avtoshka-sino-zhovta-0141-04-f	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585652-tolokar-muzichniy-avtoshka-salatovo-rozheviy-vinks-0142-08-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585637-mototsikl-politsiya-chervoniy-0138-560-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585646-tolokar-avtoshka-sino-zeleniy-0141-06-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585636-mototsikl-politsiya-zeleniy-0138-520-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585635-mototsikl-politsiya-biliy-0138-510-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00031947-bayk-politsiya-0138-570	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00041120-mototsikl-2kh-kolesnyy-muz-limonnyy	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585661-skuter-biliy-502-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585639-mototsikl-muzichniy-sport-rozheviy-0139-3-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585638-mototsikl-muzichniy-sport-zeleniy-0139-5-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004251-katalka-avtoshka-salatovo-rozheva-vinks-0141-08-f	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004256-mototsikl-sport-siniy-0138-10-f	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00026450-katalka-orionchik-zelenyy	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585663-skuter-rozheviy-502-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585660-mototsikl-z-signalom-chervoniy-501v-5-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004254-mototsikl-sport-muzichniy-siniy-0139-1-f	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004249-katalka-avtoshka-muzichna-korichnevo-chervona-0142-01-f	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585643-tolokar-avtoshka-bezhevo-rozheviy-0141-07-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/19038015-katalka-orionchik-s-ruchkoy-zelenaya	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585659-mototsikl-z-signalom-zeleniy-501v-5-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585644-tolokar-avtoshka-bilo-siniy-politsiya-0141-11-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585633-mototsikl-sport-zeleniy-0138-50-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585634-mototsikl-sport-fioletoviy-0138-60-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/19035444-igrashka-dityacha-dlya-katannya-mashinka-muzichna-0142-06ru	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585666-tolokar-drakosha-politsiya-biliy-198-orion	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004271-motobayk-siniy-504-o	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585648-tolokar-avtoshka-fioletovo-zeleniy-0141-02-doloni	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00031948-motobayk-politsiya-0139-56	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585624-velobig-rolotsikl-3-3220-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00021857-avtomobil-printsessa-3-01922	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00022998-avtomobil-spayder-3-01921	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585625-velobig-rolotsikl-3-3831-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585631-mototsikl-muzichniy-politsiya-siniy-5781-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585626-mini-bayk-krutitsya-rul-5972-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585628-mototsikl-biliy-politsiya-5125-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00014953-rolotsikl-krasnyy-siniy-2-01936	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585623-velobig-rolotsikl-2-3824-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/00022040-avtomobil-tekhnok-oranzhevaya-3-01875	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585627-mini-bayk-dlya-khlopchikiv-4340-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585632-mototsikl-muzichniy-chorno-zeleniy-na-viduvnikh-kolesakh-6474-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/147004284-avto-dlya-progulyanok-bila-3503-tekh	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585622-bayk-metaleviy-trokhkolisniy-v-korobtsi-4746-tekhnok	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/144-transport-dlya-detey/200585621-bayk-metaleviy-v-korobtsi-4739-tekhnok	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/200585443-ptitsa-e-bird-batar-r-u-106-24sht-2-4-vida-dlina-20sm-razmakh-krylev-26-sm-diapazon-poleta-15-30-metrov-v-kor-27268-sm	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200584629-4738-peyzazh-iz-paetok-nichniy-london-15100313r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200585619-7009-46-gravyura-frozen-sven-olen-15162014r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200584631-4748-21u-kartina-z-paetok-flamingo-15100434u	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200584630-4745-02u-kartinka-z-paetok-ukrayinskiy-gerb-15165006u	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200585616-4748-09-kartinki-z-paetok-frozen-anna-i-elza-15162005r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200585615-4748-01-kartinka-z-paetok-disney-printsesa-popelyushka-red-15153178r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200584632-4748-22u-kartina-z-paetok-edinorig-15100432u	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/142-tvorchestvo/200585614-2054u-kartinka-z-gliteru-edinorozhki-13100431u	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584640-0324-nabir-dlya-eksperimentiv-magnetizm-12115011r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584643-9010-nabir-milna-fabrika-red-15100428r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584622-0308-1-nabir-dlya-eksperimentiv-riznokolorovi-kristali-12115010r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200585613-0389-nabir-dlya-eksperimentiv-zakhoplyuyuchi-doslidi-dlya-pochinayuchikh-12114020r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584637-9010-04u-milna-fabrika-veseliy-zoopark-15100425u-red-	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584624-0390-nabir-dlya-eksperimentiv-shou-eksperimentiv-12114022	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584638-0305-nabir-dlya-eksperimentiv-nauka-chi-magiya-12114066r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200585618-5630-bombochki-dlya-vannoyi-polunichniy-mokhito-15130010r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200585617-5629-bombochki-dlya-vannoyi-shokoladniy-desert-15130016r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584623-0320-1-khimichni-diva-12114046r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584645-9781-nabir-dlya-eksperementiv-laboratoriya-shkolyara-1-2-klas-12114063r	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/00028245-milo-kvituchiy-lug-	SINGLE_PRODUCT
https://jambo.ua/09-ukrainskie-proizvoditeli/148-igrovye-nabory/200584621-0308-nabir-dlya-eksperimentiv-zabavna-khimiya-12115009r	SINGLE_PRODUCT
https://jambo.ua/12-knigi-i-kantselyariya/170-zakladki-indeksy-nakleyki/200584628-4510-29-albom-z-nalipkami-tachki-3-13153118r	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/147005725-mashinka-bazova-hot-wheels	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/19037515-igroviy-nabir-vtecha-vid-akuli	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/00029515-podarunkoviy-nabir-avtomobiliv	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/19032482-trek-3-v-1-superperegoni-hot-wheels-v-as-3	SINGLE_PRODUCT
https://jambo.ua/06-razvivayushchie-igry/132-nastolnye-igry/200585707-nastilna-gra-monopoliya	SINGLE_PRODUCT
https://jambo.ua/08-igrushki-dlya-detey/100-igrushki-muzykalnye/200585708-charivniy-gorshchik	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03004701-yaytse-z-edinorogom-zrostayuche-art-hci0412101-48sht-0-plastik-shouboks-3x4x1sm-jambo-200495470	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03004718-yaytse-dinozavra-zrostayuche-art-hci0412102-48sht-0-plastik-shouboks-3-5x4-2x1sm-jambo-200495471	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03015168-nabir-lizuniv-art-3a-1-20sht-shouboks-10x7x2-5sm-jambo-200567516	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03005212-lizun-bombochkaart-3a-2-20sht-shouboks-6x6x1sm-jambo-200567521	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03004732-mushlya-zrostayucha-art-hci0412104-24sht-0-plastik-shouboks-5x6x1sm-jambo-200495473	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03005670-lizun-ninzya-art-3a-14-12sht-shouboks-8x6-5x1sm-jambo-200567567	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03005755-antistres-skilet-art-3a-18-24sht-shouboks-15x5x1sm-jambo-200567575	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03004725-mushlya-zrostayucha-art-hci0412103-24sht-0-plastik-shouboks-4x6x1sm-jambo-200495472	SINGLE_PRODUCT
https://jambo.ua/22-antistress/03005731-antistres-zmiya-art-3a-17-24sht-shouboks-16x6x1sm-jambo-200567573	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16009952-paket-paperoviy-novorichniy-art-1925s-60sht-papir-paket-opp-23x18x10sm-jambo-200566995	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16010392-paket-paperoviy-koloroviy-art-1a-12-20sht-papir-paket-opp-44x31x12sm-jambo-200567039	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16007002-paket-paperoviy-novorichniy-art-1925l-20sht-papir-paket-opp-44x31x12sm-jambo-200567000	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16006011-svichka-prozora-art-ysi082603-360sht-plastik-kolorova-korobka-10-5x5x1sm-jambo-200567601	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/03009777-kulka-latesna-12-art-lfi0411113-100sht-guma-paket-opp-1x1x1sm-jambo-200493977	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16009395-dekor-paperova-kulya-art-lfi0411107-600sht-bumaga-paket-opp-28x14x1sm-jambo-200493939	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16003905-svichka-art-lfi0411103-900sht-parafin-blister-13x7x1sm-jambo-200493900	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16005984-svichka-art-ysi082602-40sht-plastik-shouboks-10-5x5x1sm-jambo-200567598	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16007026-paket-paperoviy-novorichniy-art-1925xl-15sht-papir-paket-opp-55x40x15sm-jambo-200567002	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16000323-paket-paperoviy-den-narodzhennya-art-757xl-15sht-papir-paket-opp-55x40x15sm-jambo-200567032	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16000361-paket-paperoviy-abstraktsiya-art-827xl-15sht-papir-paket-opp-55x40x15sm-jambo-200567036	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16000590-paket-paperoviy-den-narodzhennya-art-225xs-100sht-papir-paket-opp-14x15x6sm-jambo-200567059	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16000613-paket-paperoviy-romb-art-229xs-100sht-papir-paket-opp-14x15x6sm-jambo-200567061	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16010552-paket-paperoviy-koloroviy-art-1a-13-15sht-papir-paket-opp-55x40x15sm-jambo-200567055	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16009945-paket-paperoviy-novorichniy-art-1925xs-100sht-papir-paket-opp-14x15x6sm-jambo-200566994	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16000248-paket-paperoviy-igrashki-art-214l-20sht-papir-paket-opp-44x31x12sm-jambo-200567024	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16007040-paket-paperoviy-igrashki-art-214s-60sht-papir-paket-opp-23x18x10sm-jambo-200567004	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16009969-paket-paperoviy-novorichniy-art-1925m-50sht-papir-paket-opp-32x26x12sm-jambo-200566996	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16007118-paket-paperoviy-igrashki-art-214m-50sht-papir-paket-opp-32x26x12sm-jambo-200567011	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16009494-dudochka-art-lfi0411108-600sht-bumaga-paket-opp-15x11x1sm-jambo-200493949	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/03009685-trimach-dlya-kulok-art-lfi0411110-5000sht-plastik-bez-upakovki-42x1x1sm-jambo-200493968	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/03009760-kulka-lateksna-10-art-lfi0411112-100sht-guma-paket-opp-1x1x1sm-jambo-200493976	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/03019371-nabir-kulok-5sht-art-lfi0411106-600sht-guma-paket-opp-23x12x1sm-jambo-200493937	SINGLE_PRODUCT
https://jambo.ua/23-vse-dlya-prazdnika/16000583-paket-paperoviy-kolorova-poloska-art-646xs-100sht-papir-paket-opp-14x15x6sm-jambo-200567058	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/122-roboty-transformery/01011337-robot-supergeroyi-art-y258-1-4-192sht-plastik-korobka-z-vidkritim-viknom-15x11x7sm-jambo-200567133	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01022211-nabir-mashinok-hw-20sht-art-698-20-36sht-2-metal-korobka-z-vidkritim-viknom-45x4x19sm-jambo-200482021	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003522-trek-hw-art-7900-36sht-plastik-kolorova-korobka-28x38x7sm-jambo-200567352	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003638-nabir-mashinok-hw-metal-art-698-10-96sht-plastik-korobka-z-vidkritim-viknom-28x19x4sm-jambo-200567363	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003621-mashinka-hw-monster-metal-art-1701g-96sht-plastik-shouboks-18x13x12sm-jambo-200567362	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003782-trek-hw-akula-art-4462-36sht-plastik-kolorova-korobka-38-5x26x8sm-jambo-200567378	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003249-avtotrek-hw-art-pt8832-24sht-plastik-shouboks-52x29x9-5sm-jambo-200567324	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01004314-trek-hw-golova-drakona-art-1988g-48sht-plastik-shouboks-23x19x9sm-jambo-200567431	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003300-trek-hw-art-7908-12sht-plastik-kolorova-korobka-56x36x7sm-jambo-200567330	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003546-trek-hw-art-7901-36sht-plastik-kolorova-korobka-28x38x7sm-jambo-200567354	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01043201-trek-hw-akula-art-4456-24sht-plastik-kolorova-korobka-48x32x8sm-jambo-200567320	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/92-hotwheels/01003492-trek-hw-art-7903-24sht-plastik-kolorova-korobka-50x32x7sm-jambo-200567349	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01004100-betonomishalka-art-11a-8-18sht-plastik-korobka-z-vidkritim-viknom-41x39x11sm-jambo-200566410	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01005480-litak-muzika-art-14a-8-36sht-plastik-kolorova-korobka-60x59x1sm-jambo-200566548	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/93-igrushechnyy-transport/01015282-nabir-spetstekhnika-art-14a-3-36sht-plastik-kolorova-korobka-42x29x6sm-jambo-200566528	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01008510-gusenitsya-r-k-art-7a-9-24sht-plastik-korobka-z-vidkritim-viknom-40x26x10sm-jambo-200567851	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007797-mashina-r-k-drift-twist-art-7a-2-18sht-plastik-korobka-z-vidkritim-viknom-41x26x11sm-jambo-200567779	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007889-mashink-pereverten-r-k-art-7a-4-18sht-plastik-korobka-z-vidkritim-viknom-41x26x12sm-jambo-200567788	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01008935-igrashka-robot-r-k-robo-khameleon-art-ghh121306-24sht-0-plastik-korobka-z-vidkritim-viknom-35x19x13sm-jambo-200420896	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01007858-mashina-r-k-champions-art-7a-3-18sht-plastik-korobka-z-vidkritim-viknom-43x31x12sm-jambo-200567785	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01008435-mashina-r-k-drift-cumber-art-7a-8-16sht-metal-korobka-z-vidkritim-viknom-35x22x21sm-jambo-200567843	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01008374-mashina-r-k-drift-cumber-art-7a-7-9sht-metal-korobka-z-vidkritim-viknom-38x27x28sm-jambo-200567837	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/94-igrushki-na-radioupravlenii/01008305-pozashlyakhovik-r-k-art-7a-6-9sht-plastik-korobka-z-vidkritim-viknom-45x25x25sm-jambo-200567830	SINGLE_PRODUCT
https://jambo.ua/01-igrushki-dlya-malchikov/96-igrovye-nabory/01025343-nabir-tachki-art-14a-4-48sht-plastik-kolorova-korobka-42x29x5sm-jambo-200566534	SINGLE_PRODUCT
